-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -1.197041405173696171e+00 1.163014873890861056e-01 1.132532679474332671e+00 1.994209806796193307e+00 2.758075670595067752e+00 3.453232890618357587e+00 4.096862886444978535e+00 4.700078121970579836e+00 5.270543105857870891e+00 5.813802860579836640e+00 6.334019607771931959e+00 6.834410359659144341e+00 7.317521385866478489e+00 7.785408140127880294e+00 8.239757602897432420e+00 8.681974065026468068e+00 9.113240872005979654e+00 9.534565878504629666e+00 9.946815573477820749e+00 1.035074114442743998e+01 1.074699869033908151e+01 1.113616511100874895e+01 1.151875075048397257e+01 1.189520956870068602e+01 1.226594740638264724e+01 1.263132876178465125e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -1.160213910704623652e+00 1.636672481913681865e-01 1.187177163143521508e+00 2.054789851487425878e+00 2.823805575976036319e+00 3.523572373265520863e+00 4.171406587036719849e+00 4.778505496308816269e+00 5.352591699232752909e+00 5.899252371647984106e+00 6.422681607547227500e+00 6.926121269162385907e+00 7.412137470259737348e+00 7.882801820362555389e+00 8.339814665332660581e+00 8.784591503996317385e+00 9.218325190935516389e+00 9.642031730925680222e+00 1.005658466096477355e+01 1.046274131204887858e+01 1.086116317623496030e+01 1.125243191783771124e+01 1.163706211438643123e+01 1.201551150713075522e+01 1.238818933035101999e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -1.123343510594988715e+00 2.109521081842903323e-01 1.241673235517708695e+00 2.115174120415384440e+00 2.889301894585059927e+00 3.593646036498309826e+00 4.245656005665224164e+00 4.856612931337094707e+00 5.434296913592144840e+00 5.984336885377130599e+00 6.510958525463661495e+00 7.017428326612029643e+00 7.506332073383382486e+00 7.979757390863221111e+00 8.439417874883526238e+00 8.886740135924195982e+00 9.322926456403280326e+00 9.749000922021149762e+00 1.016584405843973471e+01 1.057421928881870343e+01 1.097479345362556202e+01 1.136815294260680176e+01 1.175481653237992852e+01 1.213524571509369743e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -1.086432000978772683e+00 2.581570620711331476e-01 1.296023526440171159e+00 2.175366276550858124e+00 2.954569036952428007e+00 3.663458889222134029e+00 4.319616661602373675e+00 4.934406398084288270e+00 5.515665128528217664e+00 6.069063155703631196e+00 6.598857461414957548e+00 7.108338953648546621e+00 7.600112917627697584e+00 8.076282856364743523e+00 8.538575502373909387e+00 8.988428483279850667e+00 9.427053429624823622e+00 9.855482440174395009e+00 1.027460297101382736e+01 1.068518448711907176e+01 1.108789913356005918e+01 1.148333798717028209e+01 1.187202398990995889e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -1.049481104157772071e+00 3.052831069982491763e-01 1.350230603650167227e+00 2.235369879277110172e+00 3.019611282253415574e+00 3.733015788721428141e+00 4.393293906416798400e+00 5.011891686270545598e+00 5.596702530316522761e+00 6.153437732372286639e+00 6.686385301102244938e+00 7.198860348435665912e+00 7.693487493233625685e+00 8.172385981313643910e+00 8.637295570671847500e+00 9.089664813329383364e+00 9.530714609739613152e+00 9.961485005157275197e+00 1.038287032895499529e+01 1.079564603853203941e+01 1.120048954058019497e+01 1.159799656139533219e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -1.012492471381565506e+00 3.523312407997189477e-01 1.404296974118800723e+00 2.295188388026311088e+00 3.084432783493661123e+00 3.802321446908906388e+00 4.466692930998664934e+00 5.089074411939289888e+00 5.677415120055322006e+00 6.237466969520800042e+00 6.773548725021916184e+00 7.288999495021087682e+00 7.786463068002117183e+00 8.268074299905725510e+00 8.735585865037633013e+00 9.190457148777936069e+00 9.633918244733989056e+00 1.006701707932040080e+01 1.049065479913370602e+01 1.090561280552993928e+01 1.131257372464541966e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -9.754676855467215857e-01 3.993024604106097941e-01 1.458225085399942778e+00 2.354825165782676866e+00 3.149037572452636713e+00 3.871380436257804369e+00 4.539818772215136633e+00 5.165960024681909957e+00 5.757808721368247618e+00 6.321157033803355141e+00 6.860354216971483510e+00 7.378763172196038056e+00 7.879046696484491186e+00 8.363355125587840888e+00 8.833453942920030499e+00 9.290813277845181517e+00 9.736672341782250939e+00 1.017208687818741275e+01 1.059796479585915918e+01 1.101509339254320352e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -9.384082638153526945e-01 4.461977604352495019e-01 1.512017326989474775e+00 2.414283482455815477e+00 3.213429564397304539e+00 3.940197195435521049e+00 4.612676319219384702e+00 5.242553814481117236e+00 5.837888987698525156e+00 6.404513912083255711e+00 6.946808072104795784e+00 7.468157961886229934e+00 7.971245228687477535e+00 8.458235560058588121e+00 8.930907143236368029e+00 9.390740763810326186e+00 9.838984677043509208e+00 1.027670238049183737e+01 1.070480849114538202e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -9.013156601533828249e-01 4.930181318579793803e-01 1.565676031686997760e+00 2.473566518127943148e+00 3.277612562577489008e+00 4.008776034655903153e+00 4.685270319434381214e+00 5.318860918197031218e+00 5.917661409220864144e+00 6.487543418722306221e+00 7.032916404565567881e+00 7.557190257104326570e+00 8.063065318324081687e+00 8.552722501799959076e+00 9.027952595169509209e+00 9.490246954060529205e+00 9.940862804949043507e+00 1.038087133769209736e+01
-3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -3.537397903533957777e+00 -8.641912677891245842e-01 5.397645608848062881e-01 1.619203476954955478e+00 2.532677366178749612e+00 3.341590262513941312e+00 4.077121140766363006e+00 4.757605384231284873e+00 5.394886325718324827e+00 5.997131319395203164e+00 6.570251202492558562e+00 7.118685154726033026e+00 7.645866269491755851e+00 8.154513430639036997e+00 8.646822654169678657e+00 9.124597226512239700e+00 9.589338988674091624e+00 1.004231406701236295e+01
