-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.400605895934147416e+00 -2.278278256337659791e+00 -1.448711135158169627e+00 -7.486078318780972074e-01 -1.261486880676028211e-01 4.428580166137833229e-01 9.721274693916163168e-01 1.470369743468654011e+00 1.943537151560029708e+00 2.395912244803731106e+00 2.830697123283844263e+00 3.250359204435054661e+00 3.656846567928579539e+00 4.051728466507452886e+00 4.436290534704602884e+00 4.811601360855515708e+00 5.178560292472235815e+00 5.537932558925489523e+00 5.890375591589044113e+00 6.236459090648004633e+00 6.576680557838336938e+00 6.911477481992065464e+00 7.241237013934186173e+00 7.566303731384812714e+00 7.886985932337109872e+00 8.203560781754070774e+00 8.516278555452341692e+00 8.825366166444904792e+00 9.131030116022836651e+00 9.433458979919093323e+00 9.732825515903536839e+00 1.002928846094730098e+01 1.032299407214242670e+01 1.061407745478131304e+01 1.090266371260220524e+01 1.118886894861653758e+01 1.147280113972537485e+01 1.175456090418909483e+01 1.203424217769769555e+01 1.231193281111829663e+01 1.258771510083351863e+01 1.286166626082314224e+01 1.313385884420002903e+01 1.340436112072546138e+01 1.367323741584913499e+01 1.394054841600527439e+01 1.420635144421780538e+01 1.447070070949923348e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.361104379707250622e+00 -2.229218140003052184e+00 -1.391411343630351682e+00 -6.841482677022540093e-01 -5.535596904523705508e-02 5.193487965158160025e-01 1.053816431152784228e+00 1.556852710788231287e+00 2.034479467841698419e+00 2.491031351968518770e+00 2.929750651179519494e+00 3.353136547811464752e+00 3.763162733496839607e+00 4.161419451558680649e+00 4.549209776320703114e+00 4.927616956962975969e+00 5.297552793515587055e+00 5.659793189891652254e+00 6.015004803832196600e+00 6.363765369858852772e+00 6.706579433299071802e+00 7.043890695718844519e+00 7.376091818120634969e+00 7.703532289806001465e+00 8.026524806778654764e+00 8.345350488597388150e+00 8.660263180630483504e+00 8.971493029339908887e+00 9.279249474691441790e+00 9.583723771445054496e+00 9.885091126781867743e+00 1.018351252328198697e+01 1.047913628213927062e+01 1.077209941058182707e+01 1.106252876896338222e+01 1.135054208631730077e+01 1.163624884789115477e+01 1.191975107398407729e+01 1.220114400605026539e+01 1.248051671332685508e+01 1.275795263105335486e+01 1.303353003956540945e+01 1.330732249208499951e+01 1.357939919782730698e+01 1.384982536605108727e+01 1.411866251585433751e+01 1.438596875582889290e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.321773237569868531e+00 -2.180349172244044897e+00 -1.334353542707174656e+00 -6.199888571699900819e-01 1.507973413798044567e-02 5.954294497420873356e-01 1.135046218275489682e+00 1.642831223032447774e+00 2.124875408755198425e+00 2.585565137307880068e+00 3.028182543463907805e+00 3.455258276156190078e+00 3.868791377856497515e+00 4.270392853994126270e+00 4.661383019397188576e+00 5.042859610977163065e+00 5.415746731433161543e+00 5.780830829768166090e+00 6.138787678275439141e+00 6.490202949077397143e+00 6.835588147146680171e+00 7.175393113635634812e+00 7.510015955682614042e+00 7.839811017818306915e+00 8.165095344219803764e+00 8.486153964751487422e+00 8.803244254792266688e+00 9.116599558802359837e+00 9.426432223514796149e+00 9.732936153895469289e+00 1.003628898041741380e+01 1.033665390752605795e+01 1.063418129887064545e+01 1.092901004382646057e+01 1.122126874122514195e+01 1.151107672945567728e+01 1.179854498676029273e+01 1.208377692130224901e+01 1.236686906718207979e+01 1.264791169983980978e+01 1.292698938206193127e+01 1.320418145000465415e+01 1.347956244716518270e+01 1.375320251301521601e+01 1.402516773200403399e+01 1.429552044780236386e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.282602393379518091e+00 -2.131663088806493800e+00 -1.277529766671148037e+00 -5.561209826251138910e-01 8.516809597852985358e-02 6.711108260749327759e-01 1.215828855415191478e+00 1.728318437058243395e+00 2.214739207696183598e+00 2.679528852024721353e+00 3.126009010674907884e+00 3.556741502587344783e+00 3.973750462635906811e+00 4.378667433290893918e+00 4.772829774469517616e+00 5.157349541760059886e+00 5.533162994687042868e+00 5.901067001666757683e+00 6.261746341169652119e+00 6.615794529240215383e+00 6.963729949220613058e+00 7.306008511010265494e+00 7.643033705826412394e+00 7.975164678781153427e+00 8.302722773855494509e+00 8.625996888199157553e+00 8.945247888766726163e+00 9.260712283536328471e+00 9.572605294958634659e+00 9.881123450148214360e+00 1.018644677743545657e+01 1.048874068000508331e+01 1.078815754287535356e+01 1.108483811829044186e+01 1.137891272588917424e+01 1.167050229717854570e+01 1.195971928843859722e+01 1.224666848188721424e+01 1.253144769149187532e+01 1.281414838704300863e+01 1.309485624785746971e+01 1.337365165565076452e+01 1.365061013461816763e+01 1.392580274553159114e+01 1.419929643963918942e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.243582391688968336e+00 -2.083152144713728671e+00 -1.220932497200977851e+00 -4.925364564919642030e-01 1.549183412022376860e-01 7.464032882490557741e-01 1.296175836621978217e+00 1.813326934293704173e+00 2.304084478382319112e+00 2.772937084581363898e+00 3.223245558991831405e+00 3.657602595880638852e+00 4.078057166936570610e+00 4.486261130132703556e+00 4.883568698982447387e+00 5.271106082736086051e+00 5.649821555827979402e+00 6.020522284069317998e+00 6.383901947032939894e+00 6.740561813917589795e+00 7.091027067688492558e+00 7.435759618331238663e+00 7.775168280954440014e+00 8.109616948209074749e+00 8.439431216893844123e+00 8.764903809622392572e+00 9.086299047536332552e+00 9.403856568571418606e+00 9.717794440661464250e+00 1.002831178573968529e+01 1.033559100521221907e+01 1.063979967846666241e+01 1.094109219133899735e+01 1.123961114015174445e+01 1.153548854812650326e+01 1.182884692406052451e+01 1.211980018769242839e+01 1.240845448183414668e+01 1.269490888786406302e+01 1.297925605837100349e+01 1.326158277846552735e+01 1.354197046542269156e+01 1.382049561480355493e+01 1.409723019995380611e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.204704352892718600e+00 -2.034809073837986038e+00 -1.164554629050559731e+00 -4.292274906533651846e-01 2.243392746843591579e-01 8.213167431098565840e-01 1.376098158629451840e+00 1.897868756442654181e+00 2.392924253005200175e+00 2.865803801260695671e+00 3.319907033163639998e+00 3.757857225727057493e+00 4.181727934877583763e+00 4.593191116184009992e+00 4.993617649218700549e+00 5.384147735883892949e+00 5.765741527447526771e+00 6.139216368632099297e+00 6.505274738198463247e+00 6.864525570500550344e+00 7.217500771774557400e+00 7.564668185487797736e+00 7.906441892215463341e+00 8.243190480618681093e+00 8.575243754633637749e+00 8.902898221650513477e+00 9.226421620601199081e+00 9.546056686692972804e+00 9.862024303884336263e+00 1.017452616229068418e+01 1.048374701223589689e+01 1.078985658733768638e+01 1.109301125421032808e+01 1.139335543493085723e+01 1.169102283950639354e+01 1.198613753858890618e+01 1.227881490115764151e+01 1.256916241749175533e+01 1.285728042423370177e+01 1.314326274550593254e+01 1.342719726174354733e+01 1.370916641603121633e+01 1.398924766619733262e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.165959932252463638e+00 -1.986627052175801378e+00 -1.108389438962094520e+00 -3.661866686130968995e-01 2.934393088077913991e-01 8.958606702150059276e-01 1.455606351462962689e+00 1.981955438333125707e+00 2.481271017342329799e+00 2.958142383511077167e+00 3.416007656053416497e+00 3.857520404444330531e+00 4.284778519432923538e+00 4.699473839995876645e+00 5.102993728198454981e+00 5.496492221539752698e+00 5.880941213786207378e+00 6.257168113495922057e+00 6.625884099725248610e+00 6.987705686615682588e+00 7.343171429588870147e+00 7.692755040931801958e+00 8.036875809925421166e+00 8.375906971142075719e+00 8.710182491210666456e+00 9.040002622685387124e+00 9.365638486833915977e+00 9.687335884281143450e+00 1.000531848629198350e+01 1.031979052519010587e+01 1.063093907665553495e+01 1.093893600710286407e+01 1.124393964437541804e+01 1.154609621842800671e+01 1.184554110966516660e+01 1.214239993553374575e+01 1.243678950038163222e+01 1.272881862914792173e+01 1.301858890188822393e+01 1.330619530326864819e+01 1.359172679883555546e+01 1.387526684797211018e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.127341282408025780e+00 -1.938599664438508841e+00 -1.052430557458496452e+00 -3.034069201383563508e-01 3.622264885263469791e-01 9.700441481322642501e-01 1.534710506625500681e+00 2.065598038183667384e+00 2.569136743121929189e+00 3.049965662385863308e+00 3.511561065126028502e+00 3.956606525483449044e+00 4.387224022916092814e+00 4.805125069411087857e+00 5.211713329930265814e+00 5.608156524406552990e+00 5.995438158405413276e+00 6.374395592523842247e+00 6.745748610106971022e+00 7.110121222215862069e+00 7.468058561517961103e+00 7.820040146293984584e+00 8.166490419342457230e+00 8.507787212400753418e+00 8.844268611516527656e+00 9.176238575816270782e+00 9.503971574345770890e+00 9.827716442087291782e+00 1.014769960960103390e+01 1.046412782607888126e+01 1.077719046956654125e+01 1.108706151835927756e+01 1.139390124245012359e+01 1.169785766222356571e+01 1.199906781248576237e+01 1.229765884277873234e+01 1.259374897927861525e+01 1.288744836908332836e+01 1.317885982409420542e+01 1.346807947879419309e+01 1.375519737387257813e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.088841019025865720e+00 -1.890720873614881059e+00 -9.966719432040666016e-01 -2.408814981161708779e-01 4.307085143671559591e-01 1.043875878657114287e+00 1.613420303090841390e+00 2.148807165531472219e+00 2.656532917901132329e+00 3.141285950353740919e+00 3.606580346169062423e+00 4.055129399032805892e+00 4.489078934426529166e+00 4.910159930794598893e+00 5.319792180351442745e+00 5.719156936118706902e+00 6.109249188285775567e+00 6.490916140841440196e+00 6.864886088166063161e+00 7.231790457746020806e+00 7.592180889587241133e+00 7.946542646875394134e+00 8.295305272226855209e+00 8.638851147079741111e+00 8.977522434738135715e+00 9.311626763280404617e+00 9.641441915827858367e+00 9.967219731418090589e+00 1.028918937257204647e+01 1.060756008061694544e+01 1.092252351352130013e+01 1.123425574104076397e+01 1.154291895668963441e+01 1.184866295424528992e+01 1.215162640729614374e+01 1.245193798312519995e+01 1.274971731651452878e+01 1.304507586451334333e+01 1.333811765957302597e+01 1.362893997551878655e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.050452189276998460e+00 -1.842984993202834598e+00 -9.411078596602986401e-01 -1.786039573907883260e-01 4.988927635780590619e-01 1.117364209148318910e+00 1.691745031308456992e+00 2.231593007039943011e+00 2.743470572689766129e+00 3.232115070725660733e+00 3.701078064504908838e+00 4.153102284988857029e+00 4.590357164537221202e+00 5.014592945379401812e+00 5.427245375258887172e+00 5.829509094675130676e+00 6.222390454675490901e+00 6.606746397014479300e+00 6.983313636478876596e+00 7.352730938740181799e+00 7.715556383161362497e+00 8.072280918389594717e+00 8.423339134570102971e+00 8.769117916594343143e+00 9.109963463917834403e+00 9.446187036876194654e+00 9.778069699780381541e+00 1.010586626614667161e+01 1.042980860377043939e+01 1.075010842196368444e+01 1.106695963670036775e+01 1.138054038925243105e+01 1.169101477845996939e+01 1.199853435485149866e+01 1.230323941553979417e+01 1.260526013152640168e+01 1.290471753328230875e+01 1.320172437588229286e+01 1.349638590129286619e+01
