-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.534438125967957145e+00 -2.498890795010549226e+00 -1.745379046192063521e+00 -1.108861027979360481e+00 -5.382841757212034617e-01 -1.084197764993591849e-02 4.857833684455267198e-01 9.590462294704117374e-01 1.413800517553582603e+00 1.853369834428682861e+00 2.280116293799944849e+00 2.695769989390259802e+00 3.101632178746120516e+00 3.498706370868552185e+00 3.887785642871720793e+00 4.269512110082565037e+00 4.644418059459633596e+00 5.012954708667338721e+00 5.375512472524524021e+00 5.732435335517048536e+00 6.084031104787379185e+00 6.430578771377763125e+00 6.772333836446702726e+00 7.109532203200448208e+00 7.442393056816555053e+00 7.771121029415718695e+00 8.095907858976531202e+00 8.416933688935950286e+00 8.734368111407430746e+00 9.048371026100369363e+00 9.359093365342175730e+00 9.666677720399494689e+00 9.971258893661378409e+00 1.027296439383302484e+01 1.057191488613655039e+01 1.086822460594809669e+01 1.116200174184047711e+01 1.145334879231077529e+01 1.174236289931663357e+01 1.202913616095744231e+01 1.231375592510195816e+01 1.259630506540129602e+01 1.287686224088022335e+01 1.315550214013179087e+01 1.343229571102418340e+01 1.370731037674649144e+01 1.398061023895974486e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.500628379593951234e+00 -2.457369513237276593e+00 -1.696741036401769209e+00 -1.053718728980753028e+00 -4.771834963414025577e-01 5.575148508549696014e-02 5.574758730448635680e-01 1.035502953378944158e+00 1.494733708922165061e+00 1.938529285961812842e+00 2.369282018227602205e+00 2.788746657914257021e+00 3.198244888539941932e+00 3.598797391550581537e+00 3.991211879071484780e+00 4.376143088661208047e+00 4.754134303983780896e+00 5.125646403211431945e+00 5.491078345171258590e+00 5.850781711942240726e+00 6.205071096332185121e+00 6.554231571750806395e+00 6.898524107936244043e+00 7.238189537937848250e+00 7.573451501875728908e+00 7.904518666819312145e+00 8.231586433323434093e+00 8.554838276578839995e+00 8.874446826034045444e+00 9.190574756300065928e+00 9.503375540329750848e+00 9.812994100559588873e+00 1.011956738299395475e+01 1.042322487173974821e+01 1.072408905630025266e+01 1.102227586033077422e+01 1.131789503806487041e+01 1.161105054290109706e+01 1.190184087145890857e+01 1.219035938560230292e+01 1.247669461437519800e+01 1.276093053741242400e+01 1.304314685112867700e+01 1.332341921880630586e+01 1.360181950557467268e+01 1.387841599918115421e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.467026144761883533e+00 -2.416043277336840323e+00 -1.648311934685134927e+00 -9.988137211007332983e-01 -4.163552202761195975e-01 1.220350330809810979e-01 6.288207561614946872e-01 1.111575194771600383e+00 1.575246838633065138e+00 2.023234510448906232e+00 2.457960749826582969e+00 2.881204890108036487e+00 3.294308942948553032e+00 3.698310664839802531e+00 4.094032315070291972e+00 4.482141177932889242e+00 4.863191470287397955e+00 5.237653677566806998e+00 5.605935257524770066e+00 5.968395350946004818e+00 6.325355301974851407e+00 6.677106235365888764e+00 7.023914560819395803e+00 7.366026014401136912e+00 7.703668665740388555e+00 8.037055192571493478e+00 8.366384634750573923e+00 8.691843776880155303e+00 9.013608264296498973e+00 9.331843525940895390e+00 9.646705555685493039e+00 9.958341588286096169e+00 1.026689069535549415e+01 1.057248431922297982e+01 1.087524675730106516e+01 1.117529560593547799e+01 1.147274217018764020e+01 1.176769184425088355e+01 1.206024446599471034e+01 1.235049464829883625e+01 1.263853208926403937e+01 1.292444186298911291e+01 1.320830469232610405e+01 1.349019720483078544e+01 1.377019217298516729e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.433620420000474294e+00 -2.374902385536722615e+00 -1.600082879055245266e+00 -9.441373681717118993e-01 -3.557904492023999388e-01 1.880181438966689322e-01 6.998282547127708808e-01 1.187274036720203929e+00 1.655351863853486316e+00 2.107498332090977478e+00 2.546166153495005080e+00 2.973159156033468253e+00 3.389839578694989974e+00 3.797262156264530120e+00 4.196263609868055688e+00 4.587523698317395038e+00 4.971607511530194756e+00 5.348995092053490552e+00 5.720102354156204605e+00 6.085295960647274072e+00 6.444903974453422002e+00 6.799223542059318781e+00 7.148526485623517779e+00 7.493063418289454880e+00 7.833066814482876339e+00 8.168753338919467311e+00 8.500325647997071243e+00 8.827973813844490536e+00 9.151876476654361880e+00 9.472201799514683884e+00 9.789108277878510123e+00 1.010274544032324862e+01 1.041325446640407293e+01 1.072076873982407186e+01 1.102541434985436908e+01 1.132731055025471001e+01 1.162657018238495077e+01 1.192330006742099968e+01 1.221760137135617441e+01 1.250956994561349411e+01 1.279929664549971413e+01 1.308686762831625217e+01 1.337236463264941300e+01 1.365586524015319725e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.400400805400307203e+00 -2.333937699488835893e+00 -1.552045518997390738e+00 -8.896815045949573175e-01 -2.954807355076249364e-01 2.537098439002375971e-01 7.705081382097328513e-01 1.262610067905157285e+00 1.735060213732039003e+00 2.191333009922343589e+00 2.633911290531206095e+00 3.064623283956634747e+00 3.484851353713137367e+00 3.895667117318761363e+00 4.297921675176100464e+00 4.692307191720318293e+00 5.079399573071823326e+00 5.459688371688434572e+00 5.833597918429785700e+00 6.201502363469311163e+00 6.563736457567369342e+00 6.920603340584413843e+00 7.272380220623488434e+00 7.619322562753887418e+00 7.961667222124624743e+00 8.299634827284631200e+00 8.633431628877657360e+00 8.963250965088358058e+00 9.289274450316604259e+00 9.611672961973377838e+00 9.930607478098284702e+00 1.024622980292483021e+01 1.055868320660716364e+01 1.086810299768763954e+01 1.117461704155141788e+01 1.147834623439388935e+01 1.177940493963383339e+01 1.207790139189923373e+01 1.237393807245423893e+01 1.266761205905749677e+01 1.295901535262700932e+01 1.324823518265305289e+01 1.353535429299212645e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.367357461181535339e+00 -2.293140603761637308e+00 -1.504191977387545620e+00 -8.354384002787674790e-01 -2.354180497440902797e-01 3.191187393209487522e-01 8.408697393948850740e-01 1.337593413749751381e+00 1.814382821728069306e+00 2.274750271831533777e+00 2.721208654670776550e+00 3.155610498585164958e+00 3.579358187659110957e+00 3.993540128238657783e+00 4.399021720392026324e+00 4.796507468603225632e+00 5.186584041515089005e+00 5.569750457073227246e+00 5.946439425108959398e+00 6.317032550346158182e+00 6.681871241876851109e+00 7.041264605707588053e+00 7.395495210249783291e+00 7.744823348042821465e+00 8.089490231452812097e+00 8.429720430191869340e+00 8.765723767271966338e+00 9.097696825841685708e+00 9.425824174211397732e+00 9.750279384626333368e+00 1.007122589904115806e+01 1.038881777949364604e+01 1.070320036969951083e+01 1.101451088680480872e+01 1.132287895685612433e+01 1.162842710379096900e+01 1.193127119912499801e+01 1.223152087767754104e+01 1.252927992339247787e+01 1.282464662841023717e+01 1.311771412791099145e+01 1.340857071279757307e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.334481069755403482e+00 -2.252502968800344174e+00 -1.456514815774406557e+00 -7.814007287469830754e-01 -1.755947510369504916e-01 3.842530445289245589e-01 9.109219822169803971e-01 1.412233764933962243e+00 1.893330155302582973e+00 2.357761345877209092e+00 2.808070205314443957e+00 3.246133456364584724e+00 3.673373399330964961e+00 4.090895137525557779e+00 4.499578294154844116e+00 4.900139651468687241e+00 5.293176590003469961e+00 5.679197551383055931e+00 6.058643588919852441e+00 6.431903730752150494e+00 6.799326016100462944e+00 7.161225490887558998e+00 7.517890058972771961e+00 7.869584816524228366e+00 8.216555310121416156e+00 8.559030028396712453e+00 8.897222345230437313e+00 9.231332067989324486e+00 9.561546698923486076e+00 9.888042485936551884e+00 1.021098531653058750e+01 1.053053149299275582e+01 1.084682841585385482e+01 1.116001519491314653e+01 1.147022320170510312e+01 1.177757657348849918e+01 1.208219267617970338e+01 1.238418253178739548e+01 1.268365121459540568e+01 1.298069821941573920e+01 1.327541780457755394e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.301762800932075859e+00 -2.212017117008949540e+00 -1.409007002683424048e+00 -7.275615380888637018e-01 -1.160035601348090167e-01 4.491206078320712503e-01 9.806734074211127528e-01 1.486540403557542245e+00 1.971912243237495366e+00 2.440376989167291732e+00 2.894507398220115046e+00 3.336204278115035393e+00 3.766909741288438251e+00 4.187745498519391596e+00 4.599605322797641449e+00 5.003218215091576937e+00 5.399192220118758989e+00 5.788045163817084671e+00 6.170226409446033067e+00 6.546132378941686092e+00 6.916117714611071499e+00 7.280503376948781025e+00 7.639582581084970236e+00 7.993625203516392830e+00 8.342881102477205602e+00 8.687582663659178195e+00 9.027946790653272657e+00 9.364176494616142321e+00 9.696462192069390085e+00 1.002498278769230033e+01 1.034990659645345623e+01 1.067139214361630017e+01 1.098958887005738383e+01 1.130463776255107788e+01 1.161667192321333530e+01 1.192581708846475053e+01 1.223219210518139555e+01 1.253590936980779702e+01 1.283707523486939373e+01 1.313579038637374197e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.269194279966870731e+00 -2.171675791647336595e+00 -1.361661884640632758e+00 -6.739142244598325115e-01 -5.663753482906996872e-02 5.137289350482091566e-01 1.050132195999275098e+00 1.560522227190300093e+00 2.050138700818656012e+00 2.522607514538331319e+00 2.980531213900954768e+00 3.425834579257705848e+00 3.859979431931658489e+00 4.284104003292563689e+00 4.699116145980131165e+00 5.105757023791884563e+00 5.504645300687155185e+00 5.896308149831411605e+00 6.281203212688188486e+00 6.659734276744621262e+00 7.032262561386096067e+00 7.399114917115674039e+00 7.760589846757212307e+00 8.116961984311739542e+00 8.468485477503289616e+00 8.815396587564299224e+00 9.157915726949319435e+00 9.496249090468898757e+00 9.830589989529498141e+00 1.016111996697875064e+01 1.048800974744222358e+01 1.081142006215452867e+01 1.113150237613323235e+01 1.144839953771039376e+01 1.176224636493320475e+01 1.207317017947559279e+01 1.238129129597752076e+01 1.268672347280476131e+01 1.298957432885828567e+01
-1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -1.611809565095832042e+01 -3.236767558171564030e+00 -2.131472128271249211e+00 -1.314473159648348766e+00 -6.204525078760623202e-01 2.509952499843880018e-03 5.780852110797314314e-01 1.119306190717840099e+00 1.634187771019776747e+00 2.128018753090904713e+00 2.604462815245021989e+00 3.066152183943998022e+00 3.515035497852454505e+00 3.952594185269147520e+00 4.379982914104973091e+00 4.798123549752966177e+00 5.207769366012654721e+00 5.609549603769245607e+00 6.004000748441687740e+00 6.391588689586911620e+00 6.772724553226007416e+00 7.147776110730740484e+00 7.517076078735192901e+00 7.880928224704656593e+00 8.239611917737315494e+00 8.593385573230865049e+00 8.942489306746493227e+00 9.287147019038076934e+00 9.627568068703743265e+00 9.963948642911203635e+00 1.029647290432869688e+01 1.062531396968666009e+01 1.095063475944123610e+01 1.127258874679931999e+01 1.159132062648314765e+01 1.190696691806688889e+01 1.221965651481060000e+01 1.252951118615822423e+01 1.283664604011218913e+01
